7,fiama y alex,0,6
8,antonio pavón,0,3
8,Julio Cortázar,0,6
8,Canijo,0,1
8,Clara Campoamor,0,7
8,iñaki williams,0,1
9,Dani García,0,1
9,Chicle,0,3
9,carbonell,0,2
9,Zion Williamson,0,3
9,Fumarme,0,8
9,Gonzalito,0,2
9,Alex y Fiama,0,7
10,Vallejo,0,1
10,Domingos Duarte,0,2
10,Cayetana Álvarez de Toledo,0,4
10,Bruno y Jesús,0,1
10,Rosa Maria Artal,0,4
11,Alsina,0,2
11,La Corona,0,1
11,Lebron MVP,0,3
11,Roberto Soldado,0,2
11,El Senado,0,1
11,Geniris,0,2
11,#EscuchandoValladolidyLeón,0,9
12,Windsor,0,3
12,hernández hernández,0,1
12,Edwin Jackson,0,2
12,Mc 7,0,2
12,La Fiama,0,1
12,Iker Casillas,0,7
12,Nuketown,0,5
12,#DondeEstabas2004,0,7
12,Querida Amazonia,0,5
13,Isa Serra,0,2
13,Salisu,0,5
13,GSMA,0,4
13,Final Four,0,2
14,Companys,0,5
14,Machís,0,1
14,casa macán,0,2
14,Nietos,0,2
14,La FIA,0,3
14,Joe y Sophie,0,1
14,Yangel Herrera,0,2
14,#ChiringuitoVAR,0,3
15,Vamos Granada,0,1
15,Fany,0,1
15,Julia Otero,0,1
15,Masturbarme,0,2
15,Anthony Davis,0,2
15,#Askelarre,0,9
15,Kinder Bueno,0,5
15,Wizink Center de Madrid,0,2
15,sprite,0,2
15,Ponsatí,0,5
15,Riquelme,0,3
15,Charmander,0,3
16,Vich,0,3
16,#FirstDates11F,0,6
16,G 7 E,0,3
16,#YaEsSanValentínEnFD,0,6
16,Carme Forcadell,0,2
16,Maialen y Flavio,0,1
16,Deutsche Telekom,0,2
16,Football Team,0,2
16,Paula Gonu,0,6
16,Stauskas,0,1
17,día mundial de la radio,0,1
17,Vesga,0,1
17,MVP Lebron,0,2
17,rafa y anne,0,1
17,The Shape of Water,0,3
17,Bicimad,0,4
17,Velasco Carballo,0,2
18,#chernobylelmusical,0,1
18,Molinas,0,2
18,#GalaxyS20Ultra5G,0,2
19,ismael y andrea,0,1
19,Teodoro,0,2
19,#PidemeLoQueTuQuieras,0,1
19,#islatentaciones,0,1
19,Athletic - Granada,0,1
19,Països Catalans,0,2
19,Twix,0,3
20,Jumpers,0,6
20,Twitch de OT,0,4
20,#TuCaraMeSuenaEH,0,1
20,Rodrigo Rato,0,1
20,Trueno,0,1
20,Hola Jon,0,3
21,Chollometro,0,5
21,Bulbasaur,0,3
21,Hogar Social Madrid,0,1
22,Rufián,0,2
22,#LosAislados,0,2
22,FMS Argentina,0,1
22,Luka Doncic,0,1
23,#Perdida5,0,1
23,Fira,0,1
23,Iñigo Martínez,0,2
23,B 1 D,0,3
24,#Transfiere2020,0,9
24,Burela,0,2
24,Mobile World Congress,0,2
24,Comerme,0,1
24,Flavio y Maialen,0,1
25,El Bilbao,0,1
25,Como Camarón,0,3
25,#DarwinDay,0,3
26,Raúl García,0,1
26,Ferre,0,3
26,El Consejo de Ministros,0,1
27,#RB16,0,4
27,Carlos Fernández,0,2
27,Christina Ricci,0,1
27,#DonettesOT2020,0,5
27,#VenezuelaARV,0,3
28,#Sabina,0,8
28,#Murgas3LPGC,0,3
28,The King's Speech,0,1
28,alcaldesa de vic,0,1
28,ESTO ES CARNAVAL,0,1
29,#vjornadaasd,0,7
29,#lodelaCAJA,0,4
29,Lina Ron,0,1
30,#Néboa5,0,2
30,#DestruyenTuTransporte,0,3
31,Bonilla,0,2
31,#autenticos5,0,2
31,Squirtle,0,1
31,#ViolenciaDeGeneroUE,0,4
31,#MurgasNorte2,0,2
32,#FueraYaFelipeVI,0,4
32,POTM,0,1
32,#esp12febrero,0,5
32,#monicayelsexo,0,1
32,#UCLMsociedad,0,2
33,#OTGala4,0,5
33,Pelazo,0,1
33,#WHApuestaGratis,0,5
34,#AEEH2020,0,4
34,#TodoEsMentira12F,0,2
34,#ElPueblo5,0,2
35,#CoppaItalia,0,2
35,#NiñosSoldado,0,3
35,#CapitalismoMata,0,7
36,#MyHyV,0,2
36,#SemanaDeLaRadio,0,1
36,#Westworld,0,4
37,#Delcygate,0,4
37,#ElCazador3,0,1
37,#AdelanteTeresa,0,2
37,#TeAlquilo12F,0,2
38,#TheFrenchDispatch,0,1
38,#CaféDíazAyuso,0,2
38,#LaNoche24h,0,1
39,#LosBurritos,0,1
39,#AlsinaMásExterior,0,1
39,#EnamórateConVidal,0,3
39,#ElCascabel12F,0,1
39,#CopaDeLaReina,0,5
40,#AnaGuerraTelegram,0,5
41,#PerdonarEsPrimavera,0,2
41,#SoyInvisible,0,2
41,#TdelDescuen12F,0,4
41,#SanValentinUltimayKrom,0,6
41,#WineTourismExpo,0,3
41,#LosDesayunos,0,2
42,#EternaLucha,0,1
42,#VidaDignaMuerteDigna,0,6
42,#conectadoyseguro,0,4
43,#diamundialdelaradio,0,3
43,#Sniace,0,3
43,#CoupeDeFrance,0,1
43,#Amiñafamilia4,0,1
43,#zapeando1554,0,3
44,#maestrosdelacostura,0,5
44,#coronavirusarv,0,1
44,#RoiMendezCCME2020,0,2
45,#ComunismoEsVida,0,1
45,#SanValentin2020,0,1
46,#AEDEMOTV2020,0,2
46,#PlenoAragón,0,3
46,#SaludDigital,0,1
47,#BIOFACH2020,0,1
47,#VenACenar11F,0,2
47,#TPBerlanga,0,2
47,#mujeryciencia,0,2
48,#TOTW22,0,2
48,#viviendas,0,1
48,#AnneFavorita,0,1
48,#IMEXMadrid,0,2
49,#VamosmiGranada,0,1
49,#RealBetisAtleti,0,1
50,#EscalaSur13,0,1
50,#TheFrenchDispach,0,1
50,#Bicimad,0,1
50,#MarketerosNocturnos,0,1
50,#PlenoGijón,0,1
