3,#INFOCoronavirus,0,2
3,#Apocalipsis,0,6
4,Imserso,0,6
4,#ElChiringuitoDeMega,0,5
4,Jincho,0,6
4,AVISO IMPORTANTE,0,6
4,#MeResbala2,0,10
4,Mercadonas,0,3
5,#AmazfitBipLiteEnPhoneHouse,0,7
5,Italia a España,0,3
5,Xiaona,0,1
5,#CachitosBis,0,2
5,#EibarRealSociedad,0,5
6,Celades,0,1
6,#UFC248enGol,0,4
6,#EvaOT10M,0,9
6,#TeatroRealMR,0,6
6,#dondeestabas2008,0,2
6,Primera y Segunda,0,7
6,#NACONR6S,0,4
7,gotzon,0,3
7,#EscuchandoCantabriaYPalencia,0,1
7,#GobiernoDimision,0,5
7,Pepe Reina,0,5
7,Fetato,0,4
7,Carmen Montón,0,4
7,#SinAficionadosNoHayFutbol,0,6
8,Juan Roig,0,6
8,Caprile,0,2
8,Joaquín Caparrós,0,3
8,Iván García Cortina,0,3
8,#FirstDates10M,0,3
9,Ximo Puig,0,2
9,En Irlanda,0,1
9,La AFE,0,5
9,Angelino,0,3
9,Armenia,0,3
9,España e Italia,0,4
10,The Walking Dead,0,4
10,Mt 23,0,3
10,#TripleBoxChallenge,0,7
10,Manuela Carmena,0,5
10,Estado Civil,0,5
11,top secret,0,1
11,Palomo,0,1
11,#TodoEsMentira10M,0,4
11,Los de VOX,0,3
11,Azerbaiyán,0,4
11,Lo País,0,3
11,Cañizares,0,2
12,Zahara,0,2
12,Black Mirror,0,4
12,El Barça-Nápoles,0,5
13,David Trueba,0,7
13,#ParisNice,0,2
13,Aurier,0,3
13,Kemama,0,3
14,González Pons,0,3
14,Courtois y Marcelo,0,3
15,Gameiro,0,2
15,Guerra Mundial Z,0,3
15,Festival de Cine de Málaga,0,5
15,Lucas Vázquez,0,7
15,Albania,0,2
15,Nintendo Direct,0,4
15,arilena,0,3
15,Nagelsmann,0,2
16,El CSD,0,3
16,Ori and the Will of the Wisps,0,3
16,Cristina Cifuentes,0,3
16,Consejo Europeo,0,2
16,EBAU,0,4
17,Wass,0,2
17,La RFEF,0,5
17,Selección Natural,0,3
17,Boris Vian,0,2
18,ni coronavirus,0,1
18,bertrand,0,1
18,La Mesa del Congreso,0,1
18,Vitoria y La Rioja,0,3
18,Stairway to Heaven,0,2
18,Peter Sagan,0,1
18,Aplazadas,0,1
18,Suspendidas,0,2
18,APLAZAR,0,3
18,Tutankamón,0,2
18,Yatekomo,0,3
19,josé jiménez lozano,0,6
19,Minuto 2,0,2
19,Tebas,0,2
19,Consejo Superior de Deportes,0,3
19,TF-5,0,2
20,Ndongo,0,4
20,Sevilla-Betis,0,4
20,Fekir,0,5
20,Carlos Soler,0,2
21,Ferrán Torres,0,1
21,Vitoria y Labastida,0,1
21,festival de málaga,0,2
22,Juan Sabas,0,4
22,El Zaragoza,0,3
22,Jordi Évole,0,1
22,LA SIMULACIÓN,0,3
23,Blade 2,0,2
23,Timo Werner,0,2
23,eroski,0,1
24,María Jesús Montero,0,2
24,Foment,0,3
24,manolo mas,0,1
24,Madrid y Vitoria,0,2
24,Jungle Cruise,0,2
24,Guillamón,0,1
25,#LaCafeteraCAUTELAS,0,7
25,El Consejo de Ministros,0,4
25,Gahona,0,2
25,consejería de sanidad,0,1
26,El Mercadona,0,2
26,#ARUSEROS326,0,4
26,Spanair,0,1
26,O Son,0,3
27,labastida y la rioja,0,4
27,#contigodigitalcyl,0,7
27,Remiro,0,2
27,Romano Aspas,0,2
27,Areola,0,1
27,#Mercadona,0,3
27,#AndaLevantaM10,0,3
28,Javier Tebas,0,1
28,#ChromaticaBallTour,0,5
28,Dwayne Johnson y Emily Blunt,0,1
29,Mago Pop,0,1
29,Esto con Rita,0,1
29,Aplazad,0,1
29,Álava y Logroño,0,1
29,Voy al Mercadona,0,1
29,Daryl,0,1
29,#teletrabajo,0,3
29,#LosDesayunos,0,2
30,Gasperini,0,1
30,#FCCensuciaZaragoza,0,4
30,Franco del Valle,0,2
30,Coquelin,0,1
30,#ASLAN2020,0,7
31,Valencia-Levante,0,1
31,Técnicos de Hacienda,0,1
31,Harvey Barnes,0,1
31,#GuerraMundialZ,0,1
31,Rico Pérez,0,1
31,Consum,0,1
32,#PlanDeChoqueCOVID19,0,8
32,#ElIntermedio,0,3
32,Tini,0,1
32,Willian José,0,1
32,Susana Griso,0,1
32,Upamecano,0,2
32,La Federación,0,3
32,Okazaki,0,1
33,#Giandara10M,0,2
33,#FDCrucero9,0,6
33,PreParty,0,2
33,aplazamiento,0,1
33,no al fútbol sin aficionados,0,1
33,#HongjoongReyDeEspaña,0,4
33,Garay,0,1
34,#MásRolloQue,0,7
34,#bolsas,0,2
34,#10MarzoESP,0,3
34,La Seguridad Social,0,1
34,Évole,0,1
35,#3AbrilLDDTS,0,9
35,#PiedrahitaEH,0,2
35,#NOALAPRORROGACIONUAM,0,1
35,#OTChat8,0,4
35,#CafeConGoles,0,2
35,Margarita del Val,0,1
35,#FirstDates9M,0,9
35,#ElGranDerbi,0,6
35,#MVTCovid10M,0,3
35,#LeoHarlemEH,0,4
36,#ValenciaAtalanta,0,2
36,#VisAVisElOasis,0,6
36,Álvaro Pérez,0,2
36,Black Friday,0,1
36,el eibar-real sociedad,0,1
37,Bulo,0,1
37,#LaNoche24h,0,4
37,#Tractorada,0,5
37,#Nioh2,0,7
37,#CoronaVOX,0,1
38,#ElCazador22,0,3
38,#coronavirusarv,0,1
38,Sima,0,2
38,#TransformacionDigital,0,3
38,#Nioh2LaFuga,0,6
38,#LaCasadelFutbol,0,2
38,#superluna,0,9
39,#AR10M,0,3
39,#digitalización,0,1
39,#VolemSaberTV3,0,2
39,#FaziletNova10Mar,0,2
39,#NoAlFutbolSinAficionados,0,1
39,#CMin,0,2
40,#Perdida9,0,1
40,#CrimsÀviesTV3,0,2
41,#29PremiosUA,0,3
41,#OSondoCamiño,0,2
41,#APartirDeHoy,0,3
41,#JobDayUIB,0,2
41,#CoplasConCoronavirus,0,1
43,#ElCascabel10M,0,1
43,#felizdiadelamujer,0,2
44,#ElCascabel9M,0,2
44,#Irresponsables,0,3
44,#NosHemosCoronado,0,6
44,#supermoon,0,1
45,#JungleCruise,0,4
45,#PedroSanchez,0,1
45,#lamañanatve,0,2
45,#fullmoon,0,1
45,#zapeando1573,0,3
45,#PrometoSolidario,0,1
46,#Autoconsumo,0,1
46,#ClaraCampoamor,0,1
46,#AhoraCaigo,0,1
46,#Karma,0,2
46,#LouisTomlinsonWorldTour2020,0,1
46,#commujeres,0,4
47,#HazloSuyo,0,3
47,#maratonvalencia2020,0,1
47,#SanchezDimisión,0,1
47,#CaimanSyP,0,1
47,#firstdatescrucero,0,1
48,#CharlasDaily,0,1
48,#ConsejodeMinistros,0,2
49,#cloud,0,1
49,#MIR2020Abierto,0,1
49,#NouCoronavirusTV3,0,1
49,#LÀnimaDeMestalla,0,1
50,#TheOutsider,0,2
50,#BuhoComoTu10M,0,1
50,#ResultadoAEA,0,1
50,#esp10marzo,0,2
50,#Industria40,0,2
50,#BTSinBarcelona,0,2
